2013,07,29,09,03,19,1796.0
2013,07,29,09,03,20,1796.0
2013,07,29,09,03,21,1796.0
2013,07,29,09,03,22,1796.0
2013,07,29,09,03,23,1797.0
2013,07,29,09,03,24,1797.0
2013,07,29,09,03,25,1797.0
2013,07,29,09,03,27,1807.0
2013,07,29,09,03,28,1807.0
2013,07,29,09,03,29,1807.0
2013,07,29,09,03,31,1807.0
2013,07,29,09,03,32,1807.0
2013,07,29,09,03,33,1794.0
2013,07,29,09,03,34,1794.0
2013,07,29,09,03,35,1794.0
2013,07,29,09,03,36,1794.0
2013,07,29,09,03,37,1794.0
2013,07,29,09,03,38,1785.0
2013,07,29,09,03,39,1785.0
2013,07,29,09,03,40,1785.0
2013,07,29,09,03,41,1785.0
2013,07,29,09,03,42,1785.0
2013,07,29,09,03,43,1785.0
2013,07,29,09,03,44,1785.0
2013,07,29,09,03,46,1785.0
2013,07,29,09,03,47,1785.0
2013,07,29,09,03,48,1789.0
2013,07,29,09,03,49,1789.0
2013,07,29,09,03,50,1789.0
2013,07,29,09,03,51,1789.0
2013,07,29,09,03,52,1789.0
2013,07,29,09,03,53,1779.0
2013,07,29,09,03,54,1779.0
2013,07,29,09,03,55,1779.0
2013,07,29,09,03,56,1779.0
2013,07,29,09,03,57,1783.0
2013,07,29,09,03,59,1783.0
2013,07,29,09,04,00,1783.0
2013,07,29,09,04,01,1783.0
2013,07,29,09,04,02,1783.0
2013,07,29,09,04,03,1783.0
2013,07,29,09,04,04,1783.0
2013,07,29,09,04,05,1783.0
2013,07,29,09,04,06,1783.0
2013,07,29,09,04,07,1789.0
2013,07,29,09,04,08,1789.0
2013,07,29,09,04,09,1789.0
2013,07,29,09,04,11,1789.0
2013,07,29,09,04,12,1784.0
2013,07,29,09,04,13,1784.0
2013,07,29,09,04,14,1784.0
2013,07,29,09,04,15,1797.0
2013,07,29,09,04,16,1797.0
2013,07,29,09,04,17,1814.0
2013,07,29,09,04,18,1814.0
2013,07,29,09,04,20,1814.0
2013,07,29,09,04,21,1814.0
2013,07,29,09,04,22,1814.0
2013,07,29,09,04,23,1799.0
2013,07,29,09,04,24,1799.0
2013,07,29,09,04,25,1799.0
2013,07,29,09,04,26,1799.0
2013,07,29,09,04,27,1799.0
2013,07,29,09,04,28,1801.0
2013,07,29,09,04,29,1801.0
2013,07,29,09,04,31,1801.0
2013,07,29,09,04,32,1801.0
2013,07,29,09,04,33,1799.0
2013,07,29,09,04,34,1799.0
2013,07,29,09,04,35,1799.0
2013,07,29,09,04,36,1799.0
2013,07,29,09,04,37,1799.0
2013,07,29,09,04,38,1796.0
2013,07,29,09,04,39,1796.0
2013,07,29,09,04,40,1796.0
2013,07,29,09,04,41,1796.0
2013,07,29,09,04,42,1796.0
2013,07,29,09,04,43,1796.0
2013,07,29,09,04,44,1796.0
2013,07,29,09,04,46,1796.0
2013,07,29,09,04,47,1796.0
2013,07,29,09,04,48,1783.0
2013,07,29,09,04,49,1783.0
2013,07,29,09,04,50,1783.0
2013,07,29,09,04,51,1783.0
2013,07,29,09,04,52,1784.0
2013,07,29,09,04,53,1784.0
2013,07,29,09,04,54,1784.0
2013,07,29,09,04,55,1784.0
2013,07,29,09,04,57,1784.0
2013,07,29,09,04,58,1778.0
2013,07,29,09,04,59,1778.0
2013,07,29,09,05,00,1778.0
2013,07,29,09,05,01,1778.0
2013,07,29,09,05,02,1846.0
2013,07,29,09,05,03,1846.0
2013,07,29,09,05,04,1861.0
2013,07,29,09,05,05,1861.0
2013,07,29,09,05,06,1861.0
2013,07,29,09,05,08,1861.0
2013,07,29,09,05,09,1861.0
2013,07,29,09,05,10,1858.0
2013,07,29,09,05,11,1858.0
2013,07,29,09,05,12,1858.0
2013,07,29,09,05,13,1858.0
2013,07,29,09,05,14,1851.0
2013,07,29,09,05,15,1851.0
2013,07,29,09,05,17,1851.0
2013,07,29,09,05,18,1851.0
2013,07,29,09,05,19,1849.0
2013,07,29,09,05,20,1849.0
2013,07,29,09,05,21,1849.0
2013,07,29,09,05,22,1849.0
2013,07,29,09,05,23,1849.0
2013,07,29,09,05,24,1849.0
2013,07,29,09,05,25,1849.0
2013,07,29,09,05,26,1849.0
2013,07,29,09,05,27,1860.0
2013,07,29,09,05,29,1860.0
2013,07,29,09,05,30,1860.0
2013,07,29,09,05,31,1860.0
2013,07,29,09,05,32,1860.0
2013,07,29,09,05,33,1856.0
2013,07,29,09,05,34,1856.0
2013,07,29,09,05,35,1856.0
2013,07,29,09,05,36,1856.0
2013,07,29,09,05,37,1856.0
2013,07,29,09,05,38,1856.0
2013,07,29,09,05,39,1870.0
2013,07,29,09,05,40,1870.0
2013,07,29,09,05,41,1870.0
2013,07,29,09,05,42,1870.0
2013,07,29,09,05,44,1870.0
2013,07,29,09,05,45,1870.0
2013,07,29,09,05,46,1865.0
2013,07,29,09,05,47,1865.0
2013,07,29,09,05,48,1865.0
2013,07,29,09,05,49,1876.0
2013,07,29,09,05,50,1876.0
2013,07,29,09,05,51,1876.0
2013,07,29,09,05,52,1876.0
2013,07,29,09,05,53,1876.0
2013,07,29,09,05,54,1854.0
2013,07,29,09,05,55,1854.0
2013,07,29,09,05,56,1854.0
2013,07,29,09,05,57,1854.0
2013,07,29,09,05,59,1848.0
2013,07,29,09,06,00,1848.0
2013,07,29,09,06,01,1848.0
2013,07,29,09,06,02,1848.0
2013,07,29,09,06,03,1848.0
2013,07,29,09,06,04,1846.0
2013,07,29,09,06,05,1846.0
2013,07,29,09,06,06,1846.0
2013,07,29,09,06,07,1846.0
2013,07,29,09,06,08,1846.0
2013,07,29,09,06,09,1847.0
2013,07,29,09,06,10,1847.0
2013,07,29,09,06,11,1847.0
2013,07,29,09,06,12,1847.0
2013,07,29,09,06,14,1845.0
2013,07,29,09,06,15,1845.0
2013,07,29,09,06,16,1845.0
2013,07,29,09,06,17,1845.0
2013,07,29,09,06,18,1845.0
2013,07,29,09,06,19,1852.0
2013,07,29,09,06,20,1852.0
2013,07,29,09,06,21,1852.0
2013,07,29,09,06,22,1852.0
2013,07,29,09,06,23,1852.0
2013,07,29,09,06,24,1841.0
2013,07,29,09,06,25,1841.0
2013,07,29,09,06,26,1841.0
2013,07,29,09,06,27,1841.0
2013,07,29,09,06,29,1851.0
2013,07,29,09,06,30,1851.0
2013,07,29,09,06,31,1851.0
2013,07,29,09,06,32,1851.0
2013,07,29,09,06,33,1851.0
2013,07,29,09,06,34,1848.0
2013,07,29,09,06,35,1848.0
2013,07,29,09,06,36,1863.0
2013,07,29,09,06,38,1863.0
2013,07,29,09,06,39,1863.0
2013,07,29,09,06,40,1863.0
2013,07,29,09,06,41,1874.0
2013,07,29,09,06,42,1874.0
2013,07,29,09,06,43,1874.0
2013,07,29,09,06,44,1874.0
2013,07,29,09,06,45,1874.0
2013,07,29,09,06,46,1863.0
2013,07,29,09,06,47,1863.0
2013,07,29,09,06,48,1876.0
2013,07,29,09,06,49,1876.0
2013,07,29,09,06,50,1876.0
2013,07,29,09,06,51,1876.0
2013,07,29,09,06,52,1876.0
2013,07,29,09,06,53,1853.0
2013,07,29,09,06,54,1853.0
2013,07,29,09,06,55,1862.0
2013,07,29,09,06,56,1862.0
2013,07,29,09,06,57,1862.0
2013,07,29,09,06,58,1862.0
2013,07,29,09,07,00,1862.0
2013,07,29,09,07,01,1862.0
2013,07,29,09,07,02,1842.0
2013,07,29,09,07,04,1842.0
2013,07,29,09,07,05,1842.0
2013,07,29,09,07,06,1842.0
2013,07,29,09,07,07,1844.0
2013,07,29,09,07,08,1844.0
2013,07,29,09,07,09,1844.0
2013,07,29,09,07,10,1844.0
2013,07,29,09,07,11,1844.0
2013,07,29,09,07,12,1837.0
2013,07,29,09,07,13,1837.0
2013,07,29,09,07,15,1837.0
2013,07,29,09,07,16,1837.0
2013,07,29,09,07,17,1840.0
2013,07,29,09,07,18,1840.0
2013,07,29,09,07,19,1840.0
2013,07,29,09,07,20,1840.0
2013,07,29,09,07,21,1840.0
2013,07,29,09,07,22,1860.0
2013,07,29,09,07,23,1860.0
2013,07,29,09,07,24,1860.0
2013,07,29,09,07,25,1860.0
2013,07,29,09,07,26,1860.0
2013,07,29,09,07,27,1849.0
2013,07,29,09,07,28,1849.0
2013,07,29,09,07,30,1849.0
2013,07,29,09,07,31,1849.0
2013,07,29,09,07,32,1849.0
2013,07,29,09,07,33,1857.0
2013,07,29,09,07,34,1857.0
2013,07,29,09,07,35,1857.0
2013,07,29,09,07,36,1857.0
2013,07,29,09,07,37,1857.0
2013,07,29,09,07,38,1843.0
2013,07,29,09,07,39,1843.0
2013,07,29,09,07,40,1862.0
2013,07,29,09,07,41,1862.0
2013,07,29,09,07,42,1862.0
2013,07,29,09,07,43,1862.0
2013,07,29,09,07,44,1844.0
2013,07,29,09,07,45,1844.0
2013,07,29,09,07,46,1844.0
2013,07,29,09,07,48,1844.0
2013,07,29,09,07,49,1857.0
2013,07,29,09,07,50,1857.0
2013,07,29,09,07,51,1857.0
2013,07,29,09,07,52,1857.0
2013,07,29,09,07,53,1857.0
2013,07,29,09,07,54,1857.0
2013,07,29,09,07,55,1854.0
2013,07,29,09,07,56,1854.0
2013,07,29,09,07,57,1854.0
2013,07,29,09,07,58,1854.0
2013,07,29,09,07,59,1872.0
2013,07,29,09,08,00,1872.0
2013,07,29,09,08,01,1872.0
2013,07,29,09,08,02,1872.0
2013,07,29,09,08,03,1872.0
2013,07,29,09,08,04,1880.0
2013,07,29,09,08,05,1880.0
2013,07,29,09,08,06,1880.0
2013,07,29,09,08,08,1880.0
2013,07,29,09,08,09,1880.0
2013,07,29,09,08,10,1876.0
2013,07,29,09,08,11,1876.0
2013,07,29,09,08,13,1876.0
2013,07,29,09,08,14,1876.0
2013,07,29,09,08,15,1866.0
2013,07,29,09,08,16,1866.0
2013,07,29,09,08,17,1866.0
2013,07,29,09,08,18,1866.0
2013,07,29,09,08,19,1864.0
2013,07,29,09,08,20,1864.0
2013,07,29,09,08,21,1864.0
2013,07,29,09,08,22,1864.0
2013,07,29,09,08,23,1864.0
2013,07,29,09,08,24,1858.0
2013,07,29,09,08,25,1858.0
2013,07,29,09,08,27,1858.0
2013,07,29,09,08,28,1858.0
2013,07,29,09,08,29,1866.0
2013,07,29,09,08,30,1866.0
2013,07,29,09,08,31,1866.0
2013,07,29,09,08,32,1866.0
2013,07,29,09,08,33,1866.0
2013,07,29,09,08,34,1868.0
2013,07,29,09,08,35,1868.0
2013,07,29,09,08,36,1868.0
2013,07,29,09,08,37,1868.0
2013,07,29,09,08,38,1868.0
2013,07,29,09,08,39,1860.0
2013,07,29,09,08,40,1860.0
2013,07,29,09,08,41,1860.0
2013,07,29,09,08,43,1860.0
2013,07,29,09,08,44,1861.0
2013,07,29,09,08,45,1861.0
2013,07,29,09,08,46,1861.0
2013,07,29,09,08,47,1861.0
2013,07,29,09,08,48,1861.0
2013,07,29,09,08,49,1860.0
2013,07,29,09,08,50,1860.0
2013,07,29,09,08,51,1860.0
2013,07,29,09,08,52,1860.0
2013,07,29,09,08,53,1860.0
2013,07,29,09,08,54,1866.0
2013,07,29,09,08,55,1866.0
2013,07,29,09,08,56,1866.0
2013,07,29,09,08,58,1866.0
2013,07,29,09,08,59,1866.0
2013,07,29,09,09,00,1866.0
2013,07,29,09,09,01,1866.0
2013,07,29,09,09,02,1866.0
2013,07,29,09,09,03,1866.0
2013,07,29,09,09,04,1871.0
2013,07,29,09,09,05,1871.0
2013,07,29,09,09,06,1871.0
2013,07,29,09,09,07,1871.0
2013,07,29,09,09,08,1871.0
2013,07,29,09,09,09,1870.0
2013,07,29,09,09,10,1870.0
2013,07,29,09,09,11,1870.0
2013,07,29,09,09,13,1870.0
2013,07,29,09,09,14,1870.0
2013,07,29,09,09,15,1876.0
2013,07,29,09,09,16,1876.0
2013,07,29,09,09,17,1876.0
2013,07,29,09,09,18,1892.0
2013,07,29,09,09,19,1892.0
2013,07,29,09,09,20,1892.0
2013,07,29,09,09,21,1892.0
2013,07,29,09,09,22,1892.0
2013,07,29,09,09,23,1868.0
2013,07,29,09,09,24,1868.0
2013,07,29,09,09,25,1868.0
2013,07,29,09,09,26,1868.0
2013,07,29,09,09,28,1854.0
2013,07,29,09,09,29,1854.0
2013,07,29,09,09,30,1854.0
2013,07,29,09,09,31,1854.0
2013,07,29,09,09,32,1854.0
2013,07,29,09,09,33,1853.0
2013,07,29,09,09,34,1853.0
2013,07,29,09,09,35,1853.0
2013,07,29,09,09,36,1870.0
2013,07,29,09,09,37,1870.0
2013,07,29,09,09,38,1870.0
2013,07,29,09,09,39,1870.0
2013,07,29,09,09,40,1865.0
2013,07,29,09,09,41,1865.0
2013,07,29,09,09,43,1865.0
2013,07,29,09,09,44,1865.0
2013,07,29,09,09,45,1865.0
2013,07,29,09,09,46,1865.0
2013,07,29,09,09,47,1865.0
2013,07,29,09,09,48,1876.0
2013,07,29,09,09,49,1876.0
2013,07,29,09,09,50,1876.0
2013,07,29,09,09,51,1876.0
2013,07,29,09,09,52,1876.0
2013,07,29,09,09,53,1870.0
2013,07,29,09,09,54,1870.0
2013,07,29,09,09,55,1870.0
2013,07,29,09,09,56,1870.0
2013,07,29,09,09,58,1861.0
2013,07,29,09,09,59,1861.0
2013,07,29,09,10,00,1861.0
2013,07,29,09,10,01,1861.0
2013,07,29,09,10,02,1861.0
2013,07,29,09,10,03,1861.0
2013,07,29,09,10,04,1861.0
2013,07,29,09,10,05,1881.0
2013,07,29,09,10,06,1881.0
2013,07,29,09,10,07,1881.0
2013,07,29,09,10,08,1881.0
2013,07,29,09,10,09,1881.0
2013,07,29,09,10,10,1875.0
2013,07,29,09,10,11,1875.0
2013,07,29,09,10,13,1875.0
2013,07,29,09,10,14,1875.0
2013,07,29,09,10,15,1873.0
2013,07,29,09,10,16,1873.0
2013,07,29,09,10,17,1873.0
2013,07,29,09,10,18,1873.0
2013,07,29,09,10,19,1872.0
2013,07,29,09,10,20,1872.0
2013,07,29,09,10,21,1872.0
2013,07,29,09,10,22,1872.0
2013,07,29,09,10,24,1872.0
2013,07,29,09,10,25,1875.0
2013,07,29,09,10,26,1875.0
2013,07,29,09,10,27,1875.0
2013,07,29,09,10,28,1875.0
2013,07,29,09,10,29,1875.0
2013,07,29,09,10,30,1874.0
2013,07,29,09,10,31,1874.0
2013,07,29,09,10,32,1874.0
2013,07,29,09,10,33,1874.0
2013,07,29,09,10,34,1840.0
2013,07,29,09,10,35,1840.0
2013,07,29,09,10,36,1840.0
2013,07,29,09,10,38,1844.0
2013,07,29,09,10,39,1844.0
2013,07,29,09,10,40,1844.0
2013,07,29,09,10,41,1844.0
2013,07,29,09,10,43,1832.0
2013,07,29,09,10,44,1832.0
2013,07,29,09,10,45,1832.0
2013,07,29,09,10,46,1847.0
2013,07,29,09,10,48,1847.0
2013,07,29,09,10,49,1847.0
2013,07,29,09,10,51,1827.0
2013,07,29,09,10,52,1827.0
2013,07,29,09,10,53,1841.0
2013,07,29,09,10,54,1841.0
2013,07,29,09,10,55,1841.0
2013,07,29,09,10,56,1841.0
2013,07,29,09,10,57,1841.0
2013,07,29,09,10,58,1833.0
2013,07,29,09,10,59,1833.0
2013,07,29,09,11,00,1833.0
2013,07,29,09,11,01,1833.0
2013,07,29,09,11,02,1830.0
2013,07,29,09,11,03,1830.0
2013,07,29,09,11,04,1830.0
2013,07,29,09,11,05,1830.0
2013,07,29,09,11,06,1830.0
2013,07,29,09,11,07,1832.0
2013,07,29,09,11,08,1832.0
2013,07,29,09,11,09,1832.0
2013,07,29,09,11,10,1847.0
2013,07,29,09,11,11,1847.0
2013,07,29,09,11,12,1847.0
2013,07,29,09,11,13,1847.0
2013,07,29,09,11,14,1847.0
2013,07,29,09,11,15,1849.0
2013,07,29,09,11,16,1849.0
2013,07,29,09,11,17,1849.0
2013,07,29,09,11,18,1849.0
2013,07,29,09,11,20,1844.0
2013,07,29,09,11,21,1844.0
2013,07,29,09,11,22,1844.0
2013,07,29,09,11,23,1844.0
2013,07,29,09,11,24,1844.0
2013,07,29,09,11,25,1848.0
2013,07,29,09,11,26,1848.0
2013,07,29,09,11,27,1848.0
2013,07,29,09,11,28,1848.0
2013,07,29,09,11,29,1848.0
2013,07,29,09,11,30,1843.0
2013,07,29,09,11,31,1843.0
2013,07,29,09,11,32,1843.0
2013,07,29,09,11,33,1857.0
2013,07,29,09,11,35,1857.0
2013,07,29,09,11,36,1857.0
2013,07,29,09,11,37,1857.0
2013,07,29,09,11,38,1848.0
2013,07,29,09,11,40,1848.0
2013,07,29,09,11,41,1848.0
2013,07,29,09,11,42,1848.0
2013,07,29,09,11,43,1850.0
2013,07,29,09,11,44,1850.0
2013,07,29,09,11,45,1850.0
2013,07,29,09,11,46,1850.0
2013,07,29,09,11,47,1850.0
2013,07,29,09,11,48,1837.0
2013,07,29,09,11,49,1837.0
2013,07,29,09,11,51,1850.0
2013,07,29,09,11,52,1850.0
2013,07,29,09,11,53,1850.0
2013,07,29,09,11,54,1850.0
2013,07,29,09,11,55,1834.0
2013,07,29,09,11,56,1834.0
2013,07,29,09,11,57,1834.0
2013,07,29,09,11,58,1834.0
2013,07,29,09,11,59,1834.0
2013,07,29,09,12,00,1834.0
2013,07,29,09,12,02,1834.0
2013,07,29,09,12,03,1834.0
2013,07,29,09,12,04,1839.0
2013,07,29,09,12,05,1839.0
2013,07,29,09,12,06,1839.0
2013,07,29,09,12,07,1839.0
2013,07,29,09,12,08,1830.0
2013,07,29,09,12,09,1830.0
2013,07,29,09,12,10,1846.0
2013,07,29,09,12,11,1846.0
2013,07,29,09,12,12,1846.0
2013,07,29,09,12,13,1846.0
2013,07,29,09,12,14,1839.0
2013,07,29,09,12,16,1839.0
2013,07,29,09,12,17,1839.0
2013,07,29,09,12,18,1852.0
2013,07,29,09,12,19,1852.0
2013,07,29,09,12,20,1852.0
2013,07,29,09,12,21,1852.0
2013,07,29,09,12,22,1846.0
2013,07,29,09,12,23,1846.0
2013,07,29,09,12,24,1864.0
2013,07,29,09,12,25,1864.0
2013,07,29,09,12,26,1864.0
2013,07,29,09,12,27,1864.0
2013,07,29,09,12,28,1864.0
2013,07,29,09,12,29,1844.0
2013,07,29,09,12,30,1844.0
2013,07,29,09,12,31,1844.0
2013,07,29,09,12,32,1844.0
2013,07,29,09,12,33,1844.0
2013,07,29,09,12,34,1848.0
2013,07,29,09,12,35,1848.0
2013,07,29,09,12,36,1848.0
2013,07,29,09,12,38,1848.0
2013,07,29,09,12,39,1853.0
2013,07,29,09,12,40,1853.0
2013,07,29,09,12,41,1853.0
2013,07,29,09,12,42,1853.0
2013,07,29,09,12,43,1853.0
2013,07,29,09,12,44,1844.0
2013,07,29,09,12,45,1844.0
2013,07,29,09,12,47,1844.0
2013,07,29,09,12,48,1844.0
2013,07,29,09,12,49,1850.0
2013,07,29,09,12,50,1850.0
2013,07,29,09,12,51,1850.0
2013,07,29,09,12,52,1850.0
2013,07,29,09,12,53,1850.0
2013,07,29,09,12,54,1833.0
2013,07,29,09,12,55,1833.0
2013,07,29,09,12,56,1833.0
2013,07,29,09,12,57,1833.0
2013,07,29,09,12,58,1833.0
2013,07,29,09,12,59,1838.0
2013,07,29,09,13,00,1838.0
2013,07,29,09,13,01,1838.0
2013,07,29,09,13,02,1838.0
2013,07,29,09,13,03,1838.0
2013,07,29,09,13,04,1841.0
2013,07,29,09,13,05,1841.0
2013,07,29,09,13,06,1841.0
2013,07,29,09,13,07,1841.0
2013,07,29,09,13,08,1841.0
2013,07,29,09,13,09,1837.0
2013,07,29,09,13,10,1837.0
2013,07,29,09,13,11,1837.0
2013,07,29,09,13,12,1837.0
2013,07,29,09,13,13,1840.0
2013,07,29,09,13,15,1840.0
2013,07,29,09,13,16,1840.0
2013,07,29,09,13,17,1840.0
2013,07,29,09,13,18,1840.0
2013,07,29,09,13,19,1841.0
2013,07,29,09,13,20,1841.0
2013,07,29,09,13,22,1841.0
2013,07,29,09,13,23,1841.0
2013,07,29,09,13,24,1841.0
2013,07,29,09,13,25,1834.0
2013,07,29,09,13,26,1834.0
2013,07,29,09,13,27,1834.0
2013,07,29,09,13,28,1834.0
2013,07,29,09,13,29,1844.0
2013,07,29,09,13,30,1844.0
2013,07,29,09,13,32,1844.0
2013,07,29,09,13,33,3112.0
2013,07,29,09,13,34,3112.0
2013,07,29,09,13,35,3112.0
2013,07,29,09,13,36,3112.0
2013,07,29,09,13,37,1980.0
2013,07,29,09,13,38,1980.0
2013,07,29,09,13,39,1980.0
2013,07,29,09,13,40,1980.0
2013,07,29,09,13,41,1973.0
2013,07,29,09,13,42,1973.0
2013,07,29,09,13,43,1973.0
2013,07,29,09,13,44,1986.0
2013,07,29,09,13,45,1986.0
2013,07,29,09,13,46,1986.0
2013,07,29,09,13,47,1986.0
2013,07,29,09,13,48,1986.0
2013,07,29,09,13,50,1986.0
2013,07,29,09,13,51,1981.0
2013,07,29,09,13,52,1981.0
2013,07,29,09,13,53,1981.0
2013,07,29,09,13,54,1981.0
2013,07,29,09,13,55,1981.0
2013,07,29,09,13,56,1970.0
2013,07,29,09,13,57,1970.0
2013,07,29,09,13,58,1970.0
2013,07,29,09,13,59,1970.0
2013,07,29,09,14,00,1982.0
2013,07,29,09,14,01,1982.0
2013,07,29,09,14,02,1982.0
2013,07,29,09,14,03,1982.0
2013,07,29,09,14,04,1968.0
2013,07,29,09,14,05,1968.0
2013,07,29,09,14,06,1968.0
2013,07,29,09,14,07,1968.0
2013,07,29,09,14,08,1968.0
2013,07,29,09,14,09,1977.0
2013,07,29,09,14,10,1977.0
2013,07,29,09,14,11,1977.0
2013,07,29,09,14,13,1977.0
2013,07,29,09,14,14,1977.0
2013,07,29,09,14,15,1972.0
2013,07,29,09,14,16,1972.0
2013,07,29,09,14,17,1972.0
2013,07,29,09,14,18,1972.0
2013,07,29,09,14,19,1970.0
2013,07,29,09,14,20,1970.0
2013,07,29,09,14,21,1970.0
2013,07,29,09,14,22,1970.0
2013,07,29,09,14,24,1970.0
2013,07,29,09,14,25,1967.0
2013,07,29,09,14,26,1967.0
2013,07,29,09,14,27,1967.0
2013,07,29,09,14,28,1967.0
2013,07,29,09,14,29,1972.0
2013,07,29,09,14,30,1972.0
2013,07,29,09,14,31,1972.0
2013,07,29,09,14,32,1972.0
2013,07,29,09,14,33,1972.0
2013,07,29,09,14,34,1965.0
2013,07,29,09,14,35,1965.0
2013,07,29,09,14,36,1965.0
2013,07,29,09,14,37,1965.0
2013,07,29,09,14,39,1965.0
2013,07,29,09,14,40,1972.0
2013,07,29,09,14,41,1972.0
2013,07,29,09,14,42,1972.0
2013,07,29,09,14,44,1974.0
2013,07,29,09,14,45,1974.0
2013,07,29,09,14,46,1974.0
2013,07,29,09,14,47,1974.0
2013,07,29,09,14,48,1974.0
2013,07,29,09,14,49,1982.0
2013,07,29,09,14,50,1982.0
2013,07,29,09,14,51,1982.0
2013,07,29,09,14,52,1982.0
2013,07,29,09,14,53,1982.0
2013,07,29,09,14,54,1971.0
2013,07,29,09,14,55,1971.0
2013,07,29,09,14,56,1968.0
2013,07,29,09,14,57,1968.0
2013,07,29,09,14,59,1968.0
2013,07,29,09,15,00,1968.0
2013,07,29,09,15,01,1968.0
2013,07,29,09,15,02,1968.0
2013,07,29,09,15,03,1979.0
2013,07,29,09,15,04,1979.0
2013,07,29,09,15,05,1979.0
2013,07,29,09,15,06,1963.0
2013,07,29,09,15,07,1963.0
2013,07,29,09,15,08,1963.0
2013,07,29,09,15,09,1963.0
2013,07,29,09,15,10,1963.0
2013,07,29,09,15,11,1966.0
2013,07,29,09,15,12,1966.0
2013,07,29,09,15,14,1966.0
2013,07,29,09,15,15,1966.0
2013,07,29,09,15,16,1966.0
2013,07,29,09,15,17,1945.0
2013,07,29,09,15,18,1945.0
2013,07,29,09,15,19,1957.0
2013,07,29,09,15,20,1957.0
2013,07,29,09,15,21,1957.0
2013,07,29,09,15,22,1957.0
2013,07,29,09,15,23,1957.0
2013,07,29,09,15,24,1962.0
2013,07,29,09,15,25,1962.0
2013,07,29,09,15,26,1962.0
2013,07,29,09,15,27,1962.0
2013,07,29,09,15,29,1944.0
2013,07,29,09,15,30,1944.0
2013,07,29,09,15,31,1944.0
2013,07,29,09,15,32,1944.0
2013,07,29,09,15,33,1944.0
2013,07,29,09,15,34,1949.0
2013,07,29,09,15,35,1949.0
2013,07,29,09,15,36,1949.0
2013,07,29,09,15,37,1949.0
2013,07,29,09,15,38,1949.0
2013,07,29,09,15,39,1945.0
2013,07,29,09,15,40,1945.0
2013,07,29,09,15,41,1957.0
2013,07,29,09,15,43,1957.0
2013,07,29,09,15,44,1957.0
2013,07,29,09,15,45,1957.0
2013,07,29,09,15,46,1957.0
2013,07,29,09,15,47,1940.0
2013,07,29,09,15,48,1940.0
2013,07,29,09,15,49,1940.0
2013,07,29,09,15,50,1940.0
2013,07,29,09,15,51,1940.0
2013,07,29,09,15,53,1937.0
2013,07,29,09,15,54,1937.0
2013,07,29,09,15,55,1945.0
2013,07,29,09,15,56,1945.0
2013,07,29,09,15,57,1945.0
2013,07,29,09,15,58,1945.0
2013,07,29,09,15,59,1945.0
2013,07,29,09,16,00,1958.0
2013,07,29,09,16,01,1958.0
2013,07,29,09,16,02,1958.0
2013,07,29,09,16,03,1958.0
2013,07,29,09,16,04,1950.0
2013,07,29,09,16,05,1950.0
2013,07,29,09,16,06,1950.0
2013,07,29,09,16,07,1950.0
2013,07,29,09,16,08,1950.0
2013,07,29,09,16,09,1948.0
2013,07,29,09,16,10,1948.0
2013,07,29,09,16,11,1948.0
2013,07,29,09,16,12,1948.0
2013,07,29,09,16,14,1956.0
2013,07,29,09,16,15,1956.0
2013,07,29,09,16,16,1956.0
2013,07,29,09,16,17,1956.0
2013,07,29,09,16,18,1956.0
2013,07,29,09,16,19,1949.0
2013,07,29,09,16,20,1949.0
2013,07,29,09,16,21,2404.0
2013,07,29,09,16,22,2404.0
2013,07,29,09,16,23,2464.0
2013,07,29,09,16,24,2464.0
2013,07,29,09,16,25,2823.0
2013,07,29,09,16,26,2823.0
2013,07,29,09,16,27,2823.0
2013,07,29,09,16,29,2823.0
2013,07,29,09,16,30,2510.0
2013,07,29,09,16,31,2510.0
2013,07,29,09,16,32,2510.0
2013,07,29,09,16,33,2510.0
2013,07,29,09,16,34,2510.0
2013,07,29,09,16,35,2526.0
2013,07,29,09,16,36,2526.0
2013,07,29,09,16,37,2538.0
2013,07,29,09,16,38,2538.0
2013,07,29,09,16,39,2551.0
2013,07,29,09,16,40,2551.0
2013,07,29,09,16,41,2551.0
2013,07,29,09,16,42,2551.0
2013,07,29,09,16,43,2551.0
2013,07,29,09,16,44,2546.0
2013,07,29,09,16,45,2546.0
2013,07,29,09,16,46,2546.0
2013,07,29,09,16,47,2546.0
2013,07,29,09,16,48,2546.0
2013,07,29,09,16,49,2555.0
2013,07,29,09,16,50,2555.0
2013,07,29,09,16,51,2555.0
2013,07,29,09,16,52,2555.0
2013,07,29,09,16,53,2565.0
2013,07,29,09,16,54,2565.0
2013,07,29,09,16,55,2584.0
2013,07,29,09,16,56,2584.0
2013,07,29,09,16,57,2426.0
2013,07,29,09,16,59,2426.0
2013,07,29,09,17,00,2426.0
2013,07,29,09,17,01,2426.0
2013,07,29,09,17,02,1956.0
2013,07,29,09,17,03,1956.0
2013,07,29,09,17,04,1956.0
2013,07,29,09,17,05,1956.0
2013,07,29,09,17,06,2185.0
2013,07,29,09,17,07,2185.0
2013,07,29,09,17,08,3227.0
2013,07,29,09,17,09,3227.0
2013,07,29,09,17,10,3227.0
2013,07,29,09,17,11,3227.0
2013,07,29,09,17,13,3230.0
2013,07,29,09,17,14,3230.0
2013,07,29,09,17,15,3230.0
2013,07,29,09,17,16,3230.0
2013,07,29,09,17,17,3230.0
