2013,8,9,11,29,38,790.37
2013,8,9,11,29,39,785.88
2013,8,9,11,29,41,785.88
2013,8,9,11,29,42,785.88
2013,8,9,11,29,43,785.88
2013,8,9,11,29,45,789.6
2013,8,9,11,29,46,789.6
2013,8,9,11,29,47,789.6
2013,8,9,11,29,48,789.6
2013,8,9,11,29,49,785.48
2013,8,9,11,29,50,785.48
2013,8,9,11,29,51,785.48
2013,8,9,11,29,52,785.48
2013,8,9,11,29,53,785.48
2013,8,9,11,29,54,785.76
2013,8,9,11,29,56,785.76
2013,8,9,11,29,57,793.85
2013,8,9,11,29,59,793.85
2013,8,9,11,30,0,793.85
2013,8,9,11,30,1,794.42
2013,8,9,11,30,2,794.42
2013,8,9,11,30,3,794.42
2013,8,9,11,30,4,794.42
2013,8,9,11,30,6,794.42
2013,8,9,11,30,7,794.99
2013,8,9,11,30,8,794.99
2013,8,9,11,30,9,788.98
2013,8,9,11,30,10,788.98
2013,8,9,11,30,12,788.98
2013,8,9,11,30,13,788.98
2013,8,9,11,30,14,793.39
2013,8,9,11,30,15,793.39
2013,8,9,11,30,16,793.39
2013,8,9,11,30,17,793.39
2013,8,9,11,30,18,793.39
2013,8,9,11,30,19,790.82
2013,8,9,11,30,20,790.82
2013,8,9,11,30,21,792.12
2013,8,9,11,30,22,792.12
2013,8,9,11,30,23,792.12
2013,8,9,11,30,24,792.12
2013,8,9,11,30,25,787.14
2013,8,9,11,30,27,787.14
2013,8,9,11,30,28,787.14
2013,8,9,11,30,29,787.14
2013,8,9,11,30,30,787.14
2013,8,9,11,30,31,783.02
2013,8,9,11,30,32,783.02
2013,8,9,11,30,33,784.29
2013,8,9,11,30,34,784.29
2013,8,9,11,30,35,780.72
2013,8,9,11,30,36,780.72
2013,8,9,11,30,37,780.72
2013,8,9,11,30,38,780.72
2013,8,9,11,30,39,780.72
2013,8,9,11,30,40,786.34
2013,8,9,11,30,43,786.34
2013,8,9,11,30,44,786.34
2013,8,9,11,30,45,786.96
2013,8,9,11,30,46,786.96
2013,8,9,11,30,47,786.96
2013,8,9,11,30,48,787.49
2013,8,9,11,30,49,787.49
2013,8,9,11,30,50,780.72
2013,8,9,11,30,51,780.72
2013,8,9,11,30,52,780.72
2013,8,9,11,30,53,780.72
2013,8,9,11,30,54,793.8
2013,8,9,11,30,56,787.5
2013,8,9,11,30,58,787.5
2013,8,9,11,30,59,787.5
2013,8,9,11,31,0,787.5
2013,8,9,11,31,1,787.5
2013,8,9,11,31,2,790.53
2013,8,9,11,31,3,790.53
2013,8,9,11,31,4,790.53
2013,8,9,11,31,5,790.53
2013,8,9,11,31,6,790.53
2013,8,9,11,31,7,787.74
2013,8,9,11,31,8,787.74
2013,8,9,11,31,9,787.74
2013,8,9,11,31,10,784.76
2013,8,9,11,31,11,784.76
2013,8,9,11,31,13,784.76
2013,8,9,11,31,14,784.76
2013,8,9,11,31,15,786.5
2013,8,9,11,31,16,786.5
2013,8,9,11,31,17,786.5
2013,8,9,11,31,18,786.5
2013,8,9,11,31,19,786.5
2013,8,9,11,31,20,788.91
2013,8,9,11,31,21,788.91
2013,8,9,11,31,22,787.61
2013,8,9,11,31,23,787.61
2013,8,9,11,31,24,787.61
2013,8,9,11,31,25,787.61
2013,8,9,11,31,26,777.98
2013,8,9,11,31,28,777.98
2013,8,9,11,31,29,777.98
2013,8,9,11,31,30,780.29
2013,8,9,11,31,31,780.29
2013,8,9,11,31,32,780.29
2013,8,9,11,31,33,780.29
2013,8,9,11,31,34,780.29
2013,8,9,11,31,35,783.75
2013,8,9,11,31,36,783.75
2013,8,9,11,31,37,783.75
2013,8,9,11,31,38,783.75
2013,8,9,11,31,39,783.75
2013,8,9,11,31,40,785.3
2013,8,9,11,31,41,785.3
2013,8,9,11,31,43,785.3
2013,8,9,11,31,44,785.3
2013,8,9,11,31,45,785.3
2013,8,9,11,31,46,785.3
2013,8,9,11,31,47,785.3
2013,8,9,11,31,48,783.75
2013,8,9,11,31,49,783.75
2013,8,9,11,31,50,782.55
2013,8,9,11,31,51,782.55
2013,8,9,11,31,52,782.55
2013,8,9,11,31,53,782.55
2013,8,9,11,31,54,784.46
2013,8,9,11,31,56,784.46
2013,8,9,11,31,57,784.46
2013,8,9,11,31,58,784.46
2013,8,9,11,32,0,784.46
2013,8,9,11,32,1,787.05
2013,8,9,11,32,2,785.48
2013,8,9,11,32,3,785.48
2013,8,9,11,32,4,785.48
2013,8,9,11,32,6,785.48
2013,8,9,11,32,7,788.81
2013,8,9,11,32,8,786.47
2013,8,9,11,32,9,786.47
2013,8,9,11,32,10,786.47
2013,8,9,11,32,11,780.56
2013,8,9,11,32,12,780.56
2013,8,9,11,32,13,780.56
2013,8,9,11,32,15,780.56
2013,8,9,11,32,16,780.56
2013,8,9,11,32,17,791.06
2013,8,9,11,32,18,791.06
2013,8,9,11,32,19,791.06
2013,8,9,11,32,20,791.06
2013,8,9,11,32,21,791.06
2013,8,9,11,32,22,790.43
2013,8,9,11,32,23,785.59
2013,8,9,11,32,24,785.59
2013,8,9,11,32,25,785.59
2013,8,9,11,32,26,785.59
2013,8,9,11,32,27,785.59
2013,8,9,11,32,28,783.73
2013,8,9,11,32,29,783.73
2013,8,9,11,32,30,783.73
2013,8,9,11,32,31,783.73
2013,8,9,11,32,32,783.73
2013,8,9,11,32,33,784.76
2013,8,9,11,32,34,784.76
2013,8,9,11,32,35,784.76
2013,8,9,11,32,37,784.76
2013,8,9,11,32,38,784.76
2013,8,9,11,32,39,785.3
2013,8,9,11,32,40,785.3
2013,8,9,11,32,41,785.3
2013,8,9,11,32,42,785.3
2013,8,9,11,32,43,785.3
2013,8,9,11,32,45,785.3
2013,8,9,11,32,46,789.78
2013,8,9,11,32,47,789.78
2013,8,9,11,32,48,789.78
2013,8,9,11,32,49,789.78
2013,8,9,11,32,51,784
2013,8,9,11,32,52,784
2013,8,9,11,32,53,783.44
2013,8,9,11,32,54,783.44
2013,8,9,11,32,55,783.44
2013,8,9,11,32,56,783.44
2013,8,9,11,32,57,787.63
2013,8,9,11,32,58,787.63
2013,8,9,11,32,59,787.63
2013,8,9,11,33,0,787.63
2013,8,9,11,33,2,787.63
2013,8,9,11,33,3,787.63
2013,8,9,11,33,4,787.63
2013,8,9,11,33,5,787.63
2013,8,9,11,33,6,787.63
2013,8,9,11,33,7,793.21
2013,8,9,11,33,9,793.21
2013,8,9,11,33,10,785.76
2013,8,9,11,33,11,785.76
2013,8,9,11,33,12,785.76
2013,8,9,11,33,14,785.76
2013,8,9,11,33,15,785.76
2013,8,9,11,33,16,786.76
2013,8,9,11,33,18,786.76
2013,8,9,11,33,19,786.76
2013,8,9,11,33,20,785.4
2013,8,9,11,33,21,785.4
2013,8,9,11,33,22,784.04
2013,8,9,11,33,23,784.04
2013,8,9,11,33,24,784.04
2013,8,9,11,33,26,784.04
2013,8,9,11,33,27,695.46
2013,8,9,11,33,29,695.46
2013,8,9,11,33,30,695.46
2013,8,9,11,33,31,666.67
2013,8,9,11,33,32,666.67
2013,8,9,11,33,33,666.67
2013,8,9,11,33,34,666.67
2013,8,9,11,33,35,666.67
2013,8,9,11,33,36,676.84
2013,8,9,11,33,37,676.84
2013,8,9,11,33,38,676.84
2013,8,9,11,33,39,676.84
2013,8,9,11,33,40,676.42
2013,8,9,11,33,41,676.42
2013,8,9,11,33,42,676.42
2013,8,9,11,33,44,676.42
2013,8,9,11,33,45,676.42
2013,8,9,11,33,46,679.94
2013,8,9,11,33,47,679.94
2013,8,9,11,33,48,679.94
2013,8,9,11,33,49,679.94
2013,8,9,11,33,50,674.7
2013,8,9,11,33,51,674.7
2013,8,9,11,33,52,674.7
2013,8,9,11,33,53,674.7
2013,8,9,11,33,54,673.29
2013,8,9,11,33,56,673.29
2013,8,9,11,33,57,675.8
2013,8,9,11,33,59,675.8
2013,8,9,11,34,0,675.8
2013,8,9,11,34,1,675.8
2013,8,9,11,34,2,677.66
2013,8,9,11,34,3,677.66
2013,8,9,11,34,4,677.66
2013,8,9,11,34,5,677.66
2013,8,9,11,34,6,677.66
2013,8,9,11,34,7,676.42
2013,8,9,11,34,8,676.42
2013,8,9,11,34,9,676.42
2013,8,9,11,34,11,673.67
2013,8,9,11,34,12,673.67
2013,8,9,11,34,14,673.67
2013,8,9,11,34,15,673.67
2013,8,9,11,34,16,677.05
2013,8,9,11,34,17,677.05
2013,8,9,11,34,18,677.05
2013,8,9,11,34,19,677.05
2013,8,9,11,34,20,677.05
2013,8,9,11,34,21,679.1
2013,8,9,11,34,22,679.1
2013,8,9,11,34,23,674.95
2013,8,9,11,34,24,674.95
2013,8,9,11,34,26,674.95
2013,8,9,11,34,27,674.95
2013,8,9,11,34,29,683.41
2013,8,9,11,34,30,683.41
2013,8,9,11,34,31,676.61
2013,8,9,11,34,32,676.61
2013,8,9,11,34,33,678.47
2013,8,9,11,34,34,678.47
2013,8,9,11,34,35,678.47
2013,8,9,11,34,36,678.47
2013,8,9,11,34,37,676.41
2013,8,9,11,34,39,676.41
2013,8,9,11,34,40,686.29
2013,8,9,11,34,41,686.29
2013,8,9,11,34,42,686.29
2013,8,9,11,34,44,686.29
2013,8,9,11,34,45,686.29
2013,8,9,11,34,46,680.73
2013,8,9,11,34,47,676.42
2013,8,9,11,34,48,676.42
2013,8,9,11,34,49,676.42
2013,8,9,11,34,50,676.42
2013,8,9,11,34,51,676.42
2013,8,9,11,34,52,684.68
2013,8,9,11,34,54,684.68
2013,8,9,11,34,55,684.68
2013,8,9,11,34,56,684.68
2013,8,9,11,34,57,684.68
2013,8,9,11,34,59,684.68
2013,8,9,11,35,0,684.68
2013,8,9,11,35,1,784.13
2013,8,9,11,35,2,784.13
2013,8,9,11,35,3,784.13
2013,8,9,11,35,4,787.63
2013,8,9,11,35,5,787.63
2013,8,9,11,35,6,787.63
2013,8,9,11,35,7,787.63
2013,8,9,11,35,8,786.87
2013,8,9,11,35,9,786.87
2013,8,9,11,35,10,783.75
2013,8,9,11,35,11,783.75
2013,8,9,11,35,12,783.75
2013,8,9,11,35,14,783.75
2013,8,9,11,35,15,783.75
2013,8,9,11,35,16,781.11
2013,8,9,11,35,17,781.11
2013,8,9,11,35,18,781.11
2013,8,9,11,35,19,781.11
2013,8,9,11,35,21,784.23
2013,8,9,11,35,22,784.23
2013,8,9,11,35,23,784.23
2013,8,9,11,35,24,784.23
2013,8,9,11,35,25,785.27
2013,8,9,11,35,26,785.27
2013,8,9,11,35,27,785.7
2013,8,9,11,35,29,785.7
2013,8,9,11,35,30,785.7
2013,8,9,11,35,31,784.33
2013,8,9,11,35,32,784.33
2013,8,9,11,35,33,784.33
2013,8,9,11,35,34,784.33
2013,8,9,11,35,35,784.33
2013,8,9,11,35,36,784.33
2013,8,9,11,35,37,782.84
2013,8,9,11,35,38,782.84
2013,8,9,11,35,39,782.84
2013,8,9,11,35,40,784.76
2013,8,9,11,35,41,784.76
2013,8,9,11,35,42,784.76
2013,8,9,11,35,45,784.76
2013,8,9,11,35,46,784.6
2013,8,9,11,35,47,784.6
2013,8,9,11,35,48,784.6
2013,8,9,11,35,49,784.6
2013,8,9,11,35,51,779.99
2013,8,9,11,35,52,779.99
2013,8,9,11,35,53,779.99
2013,8,9,11,35,54,779.99
2013,8,9,11,35,55,786.92
2013,8,9,11,35,56,786.92
2013,8,9,11,35,57,786.92
2013,8,9,11,35,59,786.92
2013,8,9,11,36,0,786.92
2013,8,9,11,36,1,780.12
2013,8,9,11,36,2,780.12
2013,8,9,11,36,3,780.12
2013,8,9,11,36,4,780.12
2013,8,9,11,36,6,784.02
2013,8,9,11,36,7,784.02
2013,8,9,11,36,8,784.02
2013,8,9,11,36,9,784.02
2013,8,9,11,36,10,779.82
2013,8,9,11,36,11,779.82
2013,8,9,11,36,12,779.82
2013,8,9,11,36,14,779.82
2013,8,9,11,36,15,779.82
2013,8,9,11,36,16,778.7
2013,8,9,11,36,17,778.7
2013,8,9,11,36,18,778.7
2013,8,9,11,36,19,778.7
2013,8,9,11,36,20,778.7
2013,8,9,11,36,21,786.08
2013,8,9,11,36,22,786.08
2013,8,9,11,36,23,782.31
2013,8,9,11,36,24,782.31
2013,8,9,11,36,25,782.31
2013,8,9,11,36,26,782.31
2013,8,9,11,36,28,784.82
2013,8,9,11,36,29,784.82
2013,8,9,11,36,30,784.82
2013,8,9,11,36,31,780.85
2013,8,9,11,36,32,780.85
2013,8,9,11,36,33,780.85
2013,8,9,11,36,34,780.85
2013,8,9,11,36,35,780.85
2013,8,9,11,36,36,779.65
2013,8,9,11,36,37,779.65
2013,8,9,11,36,38,786.05
2013,8,9,11,36,39,786.05
2013,8,9,11,36,40,786.05
2013,8,9,11,36,41,786.05
2013,8,9,11,36,42,786.05
2013,8,9,11,36,44,786.05
2013,8,9,11,36,45,786.05
2013,8,9,11,36,46,787.74
2013,8,9,11,36,47,787.74
2013,8,9,11,36,48,787.74
2013,8,9,11,36,49,777.98
2013,8,9,11,36,51,777.98
2013,8,9,11,36,52,777.98
2013,8,9,11,36,53,777.98
2013,8,9,11,36,54,777.98
2013,8,9,11,36,55,780.52
2013,8,9,11,36,56,780.52
2013,8,9,11,36,57,780.52
2013,8,9,11,36,59,780.52
2013,8,9,11,37,0,780.52
2013,8,9,11,37,1,777.82
2013,8,9,11,37,2,777.82
2013,8,9,11,37,3,782.96
2013,8,9,11,37,4,782.96
2013,8,9,11,37,5,782.96
2013,8,9,11,37,6,782.96
2013,8,9,11,37,7,782.86
2013,8,9,11,37,8,782.86
2013,8,9,11,37,9,782.86
2013,8,9,11,37,10,782.6
2013,8,9,11,37,11,782.6
2013,8,9,11,37,12,782.6
2013,8,9,11,37,14,782.6
2013,8,9,11,37,15,782.6
2013,8,9,11,37,16,782.02
2013,8,9,11,37,17,782.02
2013,8,9,11,37,18,782.02
2013,8,9,11,37,19,778.96
2013,8,9,11,37,21,778.96
2013,8,9,11,37,22,778.96
2013,8,9,11,37,23,778.96
2013,8,9,11,37,24,778.96
2013,8,9,11,37,25,782.38
2013,8,9,11,37,26,782.38
2013,8,9,11,37,27,783.46
2013,8,9,11,37,29,783.46
2013,8,9,11,37,30,783.46
2013,8,9,11,37,31,778.25
2013,8,9,11,37,33,778.25
2013,8,9,11,37,34,778.25
2013,8,9,11,37,35,779.13
2013,8,9,11,37,36,779.13
2013,8,9,11,37,37,779.13
2013,8,9,11,37,38,779.13
2013,8,9,11,37,39,779.13
2013,8,9,11,37,40,780.7
2013,8,9,11,37,41,780.7
2013,8,9,11,37,45,780.7
2013,8,9,11,37,46,781.28
2013,8,9,11,37,47,781.28
2013,8,9,11,37,48,781.28
2013,8,9,11,37,49,781.28
2013,8,9,11,37,50,780.14
2013,8,9,11,37,51,780.14
2013,8,9,11,37,52,780.14
2013,8,9,11,37,53,780.14
2013,8,9,11,37,54,780.14
2013,8,9,11,37,55,786.17
2013,8,9,11,37,56,786.17
2013,8,9,11,37,57,786.17
2013,8,9,11,37,59,786.17
2013,8,9,11,38,0,783.89
2013,8,9,11,38,1,783.89
2013,8,9,11,38,3,783.89
2013,8,9,11,38,4,783.89
2013,8,9,11,38,5,783.89
2013,8,9,11,38,6,783.26
2013,8,9,11,38,7,783.26
2013,8,9,11,38,8,783.26
2013,8,9,11,38,9,783.26
2013,8,9,11,38,10,779.44
2013,8,9,11,38,11,779.44
2013,8,9,11,38,12,779.44
2013,8,9,11,38,14,779.44
2013,8,9,11,38,15,781.01
2013,8,9,11,38,16,781.01
2013,8,9,11,38,18,781.01
2013,8,9,11,38,19,781.01
2013,8,9,11,38,20,782.96
2013,8,9,11,38,21,782.96
2013,8,9,11,38,22,782.96
2013,8,9,11,38,23,788.91
2013,8,9,11,38,24,788.91
2013,8,9,11,38,26,788.91
2013,8,9,11,38,27,788.91
2013,8,9,11,38,28,787.5
2013,8,9,11,38,30,787.5
2013,8,9,11,38,31,787.5
2013,8,9,11,38,32,787.5
2013,8,9,11,38,33,784.23
2013,8,9,11,38,34,784.23
2013,8,9,11,38,35,784.23
2013,8,9,11,38,36,784.23
2013,8,9,11,38,37,779.99
2013,8,9,11,38,38,779.99
2013,8,9,11,38,39,779.99
2013,8,9,11,38,41,782.57
2013,8,9,11,38,42,782.57
2013,8,9,11,38,43,782.57
2013,8,9,11,38,45,782.57
2013,8,9,11,38,46,782.57
2013,8,9,11,38,47,781.98
2013,8,9,11,38,48,781.98
2013,8,9,11,38,49,781.98
2013,8,9,11,38,50,781.98
2013,8,9,11,38,51,778.55
2013,8,9,11,38,52,778.55
2013,8,9,11,38,53,778.55
2013,8,9,11,38,54,778.55
2013,8,9,11,38,56,772.35
2013,8,9,11,38,57,772.35
2013,8,9,11,38,58,772.35
2013,8,9,11,38,59,772.35
2013,8,9,11,39,1,772.35
2013,8,9,11,39,2,772.42
2013,8,9,11,39,3,772.42
2013,8,9,11,39,4,778.25
2013,8,9,11,39,5,778.25
2013,8,9,11,39,6,778.25
2013,8,9,11,39,7,777.38
2013,8,9,11,39,8,777.38
2013,8,9,11,39,9,777.38
2013,8,9,11,39,10,773.35
2013,8,9,11,39,11,773.35
2013,8,9,11,39,12,773.35
2013,8,9,11,39,13,773.35
2013,8,9,11,39,14,776.51
2013,8,9,11,39,15,776.51
2013,8,9,11,39,16,776.51
2013,8,9,11,39,17,776.51
2013,8,9,11,39,18,772.06
2013,8,9,11,39,20,772.06
2013,8,9,11,39,21,772.06
2013,8,9,11,39,22,772.06
2013,8,9,11,39,23,772.06
2013,8,9,11,39,24,776.51
2013,8,9,11,39,25,776.51
2013,8,9,11,39,26,776.51
2013,8,9,11,39,27,779.28
2013,8,9,11,39,29,779.28
2013,8,9,11,39,30,779.28
2013,8,9,11,39,31,779.28
2013,8,9,11,39,32,774.22
2013,8,9,11,39,33,774.22
2013,8,9,11,39,34,774.22
2013,8,9,11,39,36,774.22
2013,8,9,11,39,37,774.22
2013,8,9,11,39,38,781.5
2013,8,9,11,39,39,781.5
2013,8,9,11,39,40,781.5
2013,8,9,11,39,41,774.8
2013,8,9,11,39,45,774.8
2013,8,9,11,39,46,782.44
2013,8,9,11,39,47,782.44
2013,8,9,11,39,48,782.44
2013,8,9,11,39,49,782.44
2013,8,9,11,39,50,782.44
2013,8,9,11,39,51,774.94
2013,8,9,11,39,52,774.94
2013,8,9,11,39,54,774.94
2013,8,9,11,39,55,774.94
2013,8,9,11,39,56,779.42
2013,8,9,11,39,57,779.42
2013,8,9,11,39,58,779.42
2013,8,9,11,39,59,779.42
2013,8,9,11,40,0,779.42
2013,8,9,11,40,1,778.12
2013,8,9,11,40,2,778.12
2013,8,9,11,40,3,778.12
2013,8,9,11,40,5,778.12
2013,8,9,11,40,6,775.93
2013,8,9,11,40,7,775.93
2013,8,9,11,40,8,775.93
2013,8,9,11,40,9,771.85
2013,8,9,11,40,10,771.85
2013,8,9,11,40,11,771.85
2013,8,9,11,40,12,771.85
2013,8,9,11,40,14,775.23
2013,8,9,11,40,15,775.23
2013,8,9,11,40,16,777.82
2013,8,9,11,40,17,777.82
2013,8,9,11,40,18,777.82
2013,8,9,11,40,19,777.82
2013,8,9,11,40,20,777.82
2013,8,9,11,40,21,777.6
2013,8,9,11,40,22,777.6
2013,8,9,11,40,23,777.6
2013,8,9,11,40,24,772.06
2013,8,9,11,40,25,772.06
2013,8,9,11,40,26,772.06
2013,8,9,11,40,27,772.06
2013,8,9,11,40,28,777.24
2013,8,9,11,40,30,777.24
2013,8,9,11,40,31,777.24
2013,8,9,11,40,32,777.24
2013,8,9,11,40,33,783.26
2013,8,9,11,40,34,783.26
2013,8,9,11,40,35,783.26
2013,8,9,11,40,36,783.26
2013,8,9,11,40,37,778.99
2013,8,9,11,40,38,778.99
2013,8,9,11,40,39,778.99
2013,8,9,11,40,40,778.99
2013,8,9,11,40,42,778.99
2013,8,9,11,40,43,778.99
2013,8,9,11,40,44,778.99
2013,8,9,11,40,45,778.99
2013,8,9,11,40,46,778.99
2013,8,9,11,40,47,778.99
2013,8,9,11,40,48,773.22
2013,8,9,11,40,49,773.22
2013,8,9,11,40,50,773.22
2013,8,9,11,40,51,772.03
2013,8,9,11,40,52,772.03
2013,8,9,11,40,53,772.03
2013,8,9,11,40,54,772.78
2013,8,9,11,40,56,772.78
2013,8,9,11,40,58,772.78
2013,8,9,11,40,59,773.94
2013,8,9,11,41,0,773.94
2013,8,9,11,41,1,773.94
2013,8,9,11,41,2,773.94
2013,8,9,11,41,3,774.66
2013,8,9,11,41,4,774.66
2013,8,9,11,41,5,774.66
2013,8,9,11,41,6,774.66
2013,8,9,11,41,7,774.66
2013,8,9,11,41,8,771.48
2013,8,9,11,41,9,771.48
2013,8,9,11,41,10,770.81
2013,8,9,11,41,11,770.81
2013,8,9,11,41,13,770.81
2013,8,9,11,41,14,770.81
2013,8,9,11,41,15,770.81
2013,8,9,11,41,16,772.77
2013,8,9,11,41,17,772.77
2013,8,9,11,41,18,779.54
2013,8,9,11,41,19,779.54
2013,8,9,11,41,20,779.54
2013,8,9,11,41,21,779.54
2013,8,9,11,41,22,779.54
2013,8,9,11,41,23,778.54
2013,8,9,11,41,24,778.54
2013,8,9,11,41,25,778.54
2013,8,9,11,41,26,780.72
2013,8,9,11,41,27,780.72
2013,8,9,11,41,28,780.72
2013,8,9,11,41,30,780.72
2013,8,9,11,41,31,780.72
2013,8,9,11,41,32,770.43
2013,8,9,11,41,33,770.43
2013,8,9,11,41,34,770.43
2013,8,9,11,41,35,770.43
2013,8,9,11,41,36,770.43
2013,8,9,11,41,37,770.43
2013,8,9,11,41,39,770.43
2013,8,9,11,41,40,771.75
2013,8,9,11,41,41,771.75
2013,8,9,11,41,42,771.75
2013,8,9,11,41,43,771.75
2013,8,9,11,41,44,771.75
2013,8,9,11,41,45,771.75
2013,8,9,11,41,46,771.75
2013,8,9,11,41,47,773.5
2013,8,9,11,41,48,773.5
2013,8,9,11,41,49,773.81
2013,8,9,11,41,50,773.81
2013,8,9,11,41,51,773.81
2013,8,9,11,41,52,773.81
2013,8,9,11,41,53,769.03
2013,8,9,11,41,54,769.03
2013,8,9,11,41,55,769.03
2013,8,9,11,41,57,769.03
2013,8,9,11,41,58,772.93
2013,8,9,11,41,59,772.93
2013,8,9,11,42,0,772.93
2013,8,9,11,42,1,772.93
2013,8,9,11,42,2,772.93
2013,8,9,11,42,3,776.25
2013,8,9,11,42,4,776.25
2013,8,9,11,42,6,776.25
2013,8,9,11,42,7,776.25
2013,8,9,11,42,8,776.25
2013,8,9,11,42,9,775.23
2013,8,9,11,42,10,775.23
2013,8,9,11,42,11,774.89
2013,8,9,11,42,12,774.89
2013,8,9,11,42,13,774.89
2013,8,9,11,42,14,774.89
2013,8,9,11,42,15,774.89
2013,8,9,11,42,16,770.6
2013,8,9,11,42,17,770.6
2013,8,9,11,42,18,770.6
2013,8,9,11,42,19,770.6
2013,8,9,11,42,20,770.6
2013,8,9,11,42,21,776.22
2013,8,9,11,42,22,774.08
2013,8,9,11,42,24,774.08
2013,8,9,11,42,25,774.08
2013,8,9,11,42,26,774.08
2013,8,9,11,42,27,774.08
2013,8,9,11,42,28,767.28
2013,8,9,11,42,29,767.28
2013,8,9,11,42,30,767.77
2013,8,9,11,42,31,767.77
2013,8,9,11,42,32,767.77
2013,8,9,11,42,33,767.77
2013,8,9,11,42,35,775.38
2013,8,9,11,42,36,775.38
2013,8,9,11,42,37,775.38
2013,8,9,11,42,38,775.38
2013,8,9,11,42,39,775.38
2013,8,9,11,42,40,770.31
2013,8,9,11,42,41,770.31
2013,8,9,11,42,42,770.31
2013,8,9,11,42,43,770.31
2013,8,9,11,42,44,770.31
2013,8,9,11,42,45,770.31
2013,8,9,11,42,46,775.23
2013,8,9,11,42,47,775.23
2013,8,9,11,42,48,774.94
2013,8,9,11,42,50,781.42
2013,8,9,11,42,51,781.42
2013,8,9,11,42,52,781.42
2013,8,9,11,42,53,781.42
2013,8,9,11,42,54,781.42
2013,8,9,11,42,55,778.95
2013,8,9,11,42,56,778.95
2013,8,9,11,42,57,778.95
2013,8,9,11,42,58,778.95
2013,8,9,11,42,59,772.92
2013,8,9,11,43,1,772.92
2013,8,9,11,43,2,772.92
2013,8,9,11,43,3,772.92
2013,8,9,11,43,4,772.92
2013,8,9,11,43,5,772.8
2013,8,9,11,43,6,772.8
2013,8,9,11,43,7,772.8
2013,8,9,11,43,8,772.8
2013,8,9,11,43,9,772.8
2013,8,9,11,43,10,771.66
2013,8,9,11,43,11,771.66
2013,8,9,11,43,12,771.66
2013,8,9,11,43,13,771.66
2013,8,9,11,43,14,776.8
2013,8,9,11,43,16,776.8
2013,8,9,11,43,17,774.21
2013,8,9,11,43,18,774.21
2013,8,9,11,43,19,774.21
2013,8,9,11,43,20,774.21
2013,8,9,11,43,21,774.21
2013,8,9,11,43,22,782.73
2013,8,9,11,43,23,782.73
2013,8,9,11,43,24,782.73
2013,8,9,11,43,25,782.73
2013,8,9,11,43,26,772.49
2013,8,9,11,43,27,772.49
2013,8,9,11,43,28,771.91
2013,8,9,11,43,29,771.91
2013,8,9,11,43,31,771.91
2013,8,9,11,43,32,772.71
2013,8,9,11,43,33,772.71
2013,8,9,11,43,34,772.71
2013,8,9,11,43,35,772.71
2013,8,9,11,43,36,772.71
2013,8,9,11,43,37,770.76
2013,8,9,11,43,38,770.76
2013,8,9,11,43,39,770.76
2013,8,9,11,43,40,770.76
2013,8,9,11,43,41,777.5
2013,8,9,11,43,42,777.5
2013,8,9,11,43,43,777.5
2013,8,9,11,43,45,777.5
2013,8,9,11,43,46,777.5
2013,8,9,11,43,47,779.94
2013,8,9,11,43,48,779.94
2013,8,9,11,43,49,770.89
2013,8,9,11,43,50,770.89
2013,8,9,11,43,51,770.89
2013,8,9,11,43,52,770.89
2013,8,9,11,43,53,770.89
2013,8,9,11,43,54,776.62
2013,8,9,11,43,55,776.62
2013,8,9,11,43,56,776.68
2013,8,9,11,43,57,776.68
2013,8,9,11,43,58,776.68
2013,8,9,11,43,59,661.96
2013,8,9,11,44,0,661.96
2013,8,9,11,44,1,661.87
2013,8,9,11,44,2,661.87
2013,8,9,11,44,3,661.87
2013,8,9,11,44,4,661.87
2013,8,9,11,44,5,661.87
2013,8,9,11,44,6,657.08
2013,8,9,11,44,8,657.08
2013,8,9,11,44,9,656.59
2013,8,9,11,44,10,656.59
2013,8,9,11,44,11,656.59
2013,8,9,11,44,12,656.59
2013,8,9,11,44,13,661.55
2013,8,9,11,44,15,661.55
2013,8,9,11,44,16,661.55
2013,8,9,11,44,17,661.55
2013,8,9,11,44,18,679.33
2013,8,9,11,44,19,679.33
2013,8,9,11,44,20,679.33
2013,8,9,11,44,21,679.33
2013,8,9,11,44,22,662.84
2013,8,9,11,44,23,662.84
2013,8,9,11,44,24,662.84
2013,8,9,11,44,25,662.84
2013,8,9,11,44,26,662.08
2013,8,9,11,44,27,662.08
2013,8,9,11,44,28,662.08
2013,8,9,11,44,29,662.08
2013,8,9,11,44,30,662.08
2013,8,9,11,44,31,662.08
2013,8,9,11,44,32,655.13
2013,8,9,11,44,33,655.13
2013,8,9,11,44,34,655.13
2013,8,9,11,44,35,655.13
2013,8,9,11,44,37,664.7
2013,8,9,11,44,38,664.7
2013,8,9,11,44,39,664.7
2013,8,9,11,44,40,664.7
2013,8,9,11,44,41,664.74
2013,8,9,11,44,42,664.74
2013,8,9,11,44,43,664.74
2013,8,9,11,44,45,664.74
2013,8,9,11,44,46,664.74
2013,8,9,11,44,47,666.41
2013,8,9,11,44,48,666.41
2013,8,9,11,44,49,665.32
2013,8,9,11,44,50,665.32
2013,8,9,11,44,51,665.32
2013,8,9,11,44,53,662.89
2013,8,9,11,44,54,662.89
2013,8,9,11,44,55,662.89
2013,8,9,11,44,56,662.89
2013,8,9,11,44,57,662.89
2013,8,9,11,44,58,655.85
