2013,08,09,15,00,34,2601.0
2013,08,09,15,00,35,2601.0
2013,08,09,15,00,37,2601.0
2013,08,09,15,00,38,2601.0
2013,08,09,15,00,39,2601.0
2013,08,09,15,00,40,2601.0
2013,08,09,15,00,41,2601.0
2013,08,09,15,00,42,2601.0
2013,08,09,15,00,43,2601.0
2013,08,09,15,00,44,2601.0
2013,08,09,15,00,45,2601.0
2013,08,09,15,00,47,2601.0
2013,08,09,15,00,48,2601.0
2013,08,09,15,00,49,2601.0
2013,08,09,15,00,50,2601.0
2013,08,09,15,00,51,2601.0
2013,08,09,15,00,52,2601.0
2013,08,09,15,00,53,2601.0
2013,08,09,15,00,54,2601.0
2013,08,09,15,00,55,2601.0
2013,08,09,15,00,56,2601.0
2013,08,09,15,00,58,2601.0
2013,08,09,15,00,59,2601.0
2013,08,09,15,01,00,2601.0
2013,08,09,15,01,01,2601.0
2013,08,09,15,01,02,2601.0
2013,08,09,15,01,03,2601.0
2013,08,09,15,01,04,2601.0
2013,08,09,15,01,05,2601.0
2013,08,09,15,01,06,2601.0
2013,08,09,15,01,07,2601.0
2013,08,09,15,01,08,2601.0
2013,08,09,15,01,09,2601.0
2013,08,09,15,01,10,2601.0
2013,08,09,15,01,11,2601.0
2013,08,09,15,01,12,2601.0
2013,08,09,15,01,13,2601.0
2013,08,09,15,01,15,2601.0
2013,08,09,15,01,16,2601.0
2013,08,09,15,01,17,2601.0
2013,08,09,15,01,18,2601.0
2013,08,09,15,01,19,2601.0
2013,08,09,15,01,20,2601.0
2013,08,09,15,01,21,2601.0
2013,08,09,15,01,22,2601.0
2013,08,09,15,01,23,2601.0
2013,08,09,15,01,24,2601.0
2013,08,09,15,01,25,2601.0
2013,08,09,15,01,26,2601.0
2013,08,09,15,01,27,2601.0
2013,08,09,15,01,29,2601.0
2013,08,09,15,01,30,2601.0
2013,08,09,15,01,31,2601.0
2013,08,09,15,01,32,2601.0
2013,08,09,15,01,33,2601.0
2013,08,09,15,01,34,2601.0
2013,08,09,15,01,35,2601.0
2013,08,09,15,01,36,2601.0
2013,08,09,15,01,37,2601.0
2013,08,09,15,01,38,2601.0
2013,08,09,15,01,39,2601.0
2013,08,09,15,01,40,2601.0
2013,08,09,15,01,41,2601.0
2013,08,09,15,01,42,2601.0
2013,08,09,15,01,44,2601.0
2013,08,09,15,01,45,2601.0
2013,08,09,15,01,46,2601.0
2013,08,09,15,01,47,2601.0
2013,08,09,15,01,48,2601.0
2013,08,09,15,01,49,2601.0
2013,08,09,15,01,50,2601.0
2013,08,09,15,01,51,2601.0
2013,08,09,15,01,52,2601.0
2013,08,09,15,01,53,2601.0
2013,08,09,15,01,54,2601.0
2013,08,09,15,01,55,2601.0
2013,08,09,15,01,56,2601.0
2013,08,09,15,01,57,2601.0
2013,08,09,15,01,58,2601.0
2013,08,09,15,01,59,2601.0
2013,08,09,15,02,00,2601.0
2013,08,09,15,02,02,2601.0
2013,08,09,15,02,03,2601.0
2013,08,09,15,02,04,2601.0
2013,08,09,15,02,05,2601.0
2013,08,09,15,02,06,2601.0
2013,08,09,15,02,07,2601.0
2013,08,09,15,02,08,2601.0
2013,08,09,15,02,09,2601.0
2013,08,09,15,02,10,2601.0
2013,08,09,15,02,11,2601.0
2013,08,09,15,02,13,2601.0
2013,08,09,15,02,14,2601.0
2013,08,09,15,02,15,2601.0
2013,08,09,15,02,16,2601.0
2013,08,09,15,02,17,2601.0
2013,08,09,15,02,18,2601.0
2013,08,09,15,02,19,2601.0
2013,08,09,15,02,20,2601.0
2013,08,09,15,02,21,2601.0
2013,08,09,15,02,22,2601.0
2013,08,09,15,02,23,2601.0
2013,08,09,15,02,24,2601.0
2013,08,09,15,02,26,2601.0
2013,08,09,15,02,27,2601.0
2013,08,09,15,02,28,2601.0
2013,08,09,15,02,29,2601.0
2013,08,09,15,02,30,2601.0
2013,08,09,15,02,31,2601.0
2013,08,09,15,02,32,2601.0
2013,08,09,15,02,33,2601.0
2013,08,09,15,02,34,2601.0
2013,08,09,15,02,35,2601.0
2013,08,09,15,02,36,2601.0
2013,08,09,15,02,37,2601.0
2013,08,09,15,02,38,2601.0
2013,08,09,15,02,39,2601.0
2013,08,09,15,02,40,2601.0
2013,08,09,15,02,41,2601.0
2013,08,09,15,02,42,2601.0
2013,08,09,15,02,43,2601.0
2013,08,09,15,02,44,2601.0
2013,08,09,15,02,45,2601.0
2013,08,09,15,02,46,2601.0
2013,08,09,15,02,47,2601.0
2013,08,09,15,02,48,2601.0
2013,08,09,15,02,49,2601.0
2013,08,09,15,02,50,2601.0
2013,08,09,15,02,51,2601.0
2013,08,09,15,02,52,2601.0
2013,08,09,15,02,54,2601.0
2013,08,09,15,02,55,2601.0
2013,08,09,15,02,56,2601.0
2013,08,09,15,02,57,2601.0
2013,08,09,15,02,58,2601.0
2013,08,09,15,03,00,2601.0
2013,08,09,15,03,01,2601.0
2013,08,09,15,03,02,2601.0
2013,08,09,15,03,03,2601.0
2013,08,09,15,03,04,2601.0
2013,08,09,15,03,05,2601.0
2013,08,09,15,03,06,2601.0
2013,08,09,15,03,07,2601.0
2013,08,09,15,03,08,2601.0
2013,08,09,15,03,09,2601.0
2013,08,09,15,03,10,2601.0
2013,08,09,15,03,11,2601.0
2013,08,09,15,03,12,2601.0
2013,08,09,15,03,13,2601.0
2013,08,09,15,03,14,2601.0
2013,08,09,15,03,15,2601.0
2013,08,09,15,03,16,2601.0
2013,08,09,15,03,17,2601.0
2013,08,09,15,03,18,2601.0
2013,08,09,15,03,19,2601.0
2013,08,09,15,03,20,2601.0
2013,08,09,15,03,21,2601.0
2013,08,09,15,03,23,2601.0
2013,08,09,15,03,24,2601.0
2013,08,09,15,03,25,2601.0
2013,08,09,15,03,26,2601.0
2013,08,09,15,03,27,2601.0
2013,08,09,15,03,28,2601.0
2013,08,09,15,03,29,2601.0
2013,08,09,15,03,30,2601.0
2013,08,09,15,03,31,2601.0
2013,08,09,15,03,32,2601.0
2013,08,09,15,03,33,2601.0
2013,08,09,15,03,34,2601.0
2013,08,09,15,03,36,2601.0
2013,08,09,15,03,37,2601.0
2013,08,09,15,03,38,2601.0
2013,08,09,15,03,39,2601.0
2013,08,09,15,03,40,2601.0
2013,08,09,15,03,41,2601.0
2013,08,09,15,03,42,2601.0
2013,08,09,15,03,43,2601.0
2013,08,09,15,03,44,2601.0
2013,08,09,15,03,46,2601.0
2013,08,09,15,03,47,2601.0
2013,08,09,15,03,48,2601.0
2013,08,09,15,03,49,2601.0
2013,08,09,15,03,50,2601.0
2013,08,09,15,03,51,2601.0
2013,08,09,15,03,53,2601.0
2013,08,09,15,03,54,2601.0
2013,08,09,15,03,55,2601.0
2013,08,09,15,03,56,2601.0
2013,08,09,15,03,58,2601.0
2013,08,09,15,03,59,2601.0
2013,08,09,15,04,00,2601.0
2013,08,09,15,04,01,2601.0
2013,08,09,15,04,02,2601.0
2013,08,09,15,04,03,2601.0
2013,08,09,15,04,04,2601.0
2013,08,09,15,04,05,2601.0
2013,08,09,15,04,06,2601.0
2013,08,09,15,04,08,2601.0
2013,08,09,15,04,09,2601.0
2013,08,09,15,04,10,2601.0
2013,08,09,15,04,11,2601.0
2013,08,09,15,04,12,2601.0
2013,08,09,15,04,14,2601.0
2013,08,09,15,04,15,2601.0
2013,08,09,15,04,16,2601.0
2013,08,09,15,04,17,2601.0
2013,08,09,15,04,18,2601.0
2013,08,09,15,04,19,2601.0
2013,08,09,15,04,20,2601.0
2013,08,09,15,04,21,2601.0
2013,08,09,15,04,23,2601.0
2013,08,09,15,04,24,2601.0
2013,08,09,15,04,25,2601.0
2013,08,09,15,04,26,2601.0
2013,08,09,15,04,27,2601.0
2013,08,09,15,04,28,2601.0
2013,08,09,15,04,29,2601.0
2013,08,09,15,04,31,2601.0
2013,08,09,15,04,32,2601.0
2013,08,09,15,04,33,2601.0
2013,08,09,15,04,34,2601.0
2013,08,09,15,04,35,2601.0
2013,08,09,15,04,36,2601.0
2013,08,09,15,04,38,2601.0
2013,08,09,15,04,39,2601.0
2013,08,09,15,04,40,2601.0
2013,08,09,15,04,41,2601.0
2013,08,09,15,04,42,2601.0
2013,08,09,15,04,43,2601.0
2013,08,09,15,04,44,2601.0
2013,08,09,15,04,46,2601.0
2013,08,09,15,04,47,2601.0
2013,08,09,15,04,48,2601.0
2013,08,09,15,04,49,2601.0
2013,08,09,15,04,50,2601.0
2013,08,09,15,04,51,2601.0
2013,08,09,15,04,52,2601.0
2013,08,09,15,04,53,2601.0
2013,08,09,15,04,54,2601.0
2013,08,09,15,04,55,2601.0
2013,08,09,15,04,56,2601.0
2013,08,09,15,04,57,2601.0
2013,08,09,15,04,58,2601.0
2013,08,09,15,04,59,2601.0
2013,08,09,15,05,00,2601.0
2013,08,09,15,05,01,2601.0
2013,08,09,15,05,02,2601.0
2013,08,09,15,05,03,2601.0
2013,08,09,15,05,04,2601.0
2013,08,09,15,05,05,2601.0
2013,08,09,15,05,06,2601.0
2013,08,09,15,05,08,2601.0
2013,08,09,15,05,09,2601.0
2013,08,09,15,05,10,2601.0
2013,08,09,15,05,11,2601.0
2013,08,09,15,05,12,2601.0
2013,08,09,15,05,13,2601.0
2013,08,09,15,05,14,2601.0
2013,08,09,15,05,16,2601.0
2013,08,09,15,05,17,2601.0
2013,08,09,15,05,18,2601.0
2013,08,09,15,05,19,2601.0
2013,08,09,15,05,20,2601.0
2013,08,09,15,05,21,2601.0
2013,08,09,15,05,22,2601.0
2013,08,09,15,05,23,2601.0
2013,08,09,15,05,24,2601.0
2013,08,09,15,05,25,2601.0
2013,08,09,15,05,27,2601.0
2013,08,09,15,05,28,2601.0
2013,08,09,15,05,29,2601.0
2013,08,09,15,05,30,2601.0
2013,08,09,15,05,31,2601.0
2013,08,09,15,05,32,2601.0
2013,08,09,15,05,33,2601.0
2013,08,09,15,05,34,2601.0
2013,08,09,15,05,35,2601.0
2013,08,09,15,05,36,2601.0
2013,08,09,15,05,37,2601.0
2013,08,09,15,05,38,2601.0
2013,08,09,15,05,39,2601.0
2013,08,09,15,05,40,2601.0
2013,08,09,15,05,42,2601.0
2013,08,09,15,05,43,2601.0
2013,08,09,15,05,44,2601.0
2013,08,09,15,05,45,2601.0
2013,08,09,15,05,46,2601.0
2013,08,09,15,05,47,2601.0
2013,08,09,15,05,48,2601.0
2013,08,09,15,05,49,2601.0
2013,08,09,15,05,50,2601.0
2013,08,09,15,05,51,2601.0
2013,08,09,15,05,52,2601.0
2013,08,09,15,05,53,2601.0
2013,08,09,15,05,54,2601.0
2013,08,09,15,05,55,2601.0
2013,08,09,15,05,56,2601.0
2013,08,09,15,05,58,2601.0
2013,08,09,15,05,59,2601.0
2013,08,09,15,06,00,2601.0
2013,08,09,15,06,01,2601.0
2013,08,09,15,06,02,2601.0
2013,08,09,15,06,03,2601.0
2013,08,09,15,06,04,2601.0
2013,08,09,15,06,05,2601.0
2013,08,09,15,06,06,2601.0
2013,08,09,15,06,07,2601.0
2013,08,09,15,06,08,2601.0
2013,08,09,15,06,09,2601.0
2013,08,09,15,06,10,2601.0
2013,08,09,15,06,12,2601.0
2013,08,09,15,06,13,2601.0
2013,08,09,15,06,14,2601.0
2013,08,09,15,06,15,2601.0
2013,08,09,15,06,16,2601.0
2013,08,09,15,06,18,2601.0
2013,08,09,15,06,19,2601.0
2013,08,09,15,06,20,2601.0
2013,08,09,15,06,21,2601.0
2013,08,09,15,06,22,2601.0
2013,08,09,15,06,23,2601.0
2013,08,09,15,06,24,2601.0
2013,08,09,15,06,25,2601.0
2013,08,09,15,06,26,2601.0
2013,08,09,15,06,27,2601.0
2013,08,09,15,06,28,2601.0
2013,08,09,15,06,29,2601.0
2013,08,09,15,06,30,2601.0
2013,08,09,15,06,32,2601.0
2013,08,09,15,06,33,2601.0
2013,08,09,15,06,34,2601.0
2013,08,09,15,06,35,2601.0
2013,08,09,15,06,36,2601.0
2013,08,09,15,06,37,2601.0
2013,08,09,15,06,38,2601.0
2013,08,09,15,06,39,2601.0
2013,08,09,15,06,40,2601.0
2013,08,09,15,06,42,2601.0
2013,08,09,15,06,43,2601.0
2013,08,09,15,06,44,2601.0
2013,08,09,15,06,45,2601.0
2013,08,09,15,06,46,2601.0
2013,08,09,15,06,47,2601.0
2013,08,09,15,06,48,2601.0
2013,08,09,15,06,49,2601.0
2013,08,09,15,06,50,2601.0
2013,08,09,15,06,51,2601.0
2013,08,09,15,06,52,2601.0
2013,08,09,15,06,53,2601.0
2013,08,09,15,06,54,2601.0
2013,08,09,15,06,55,2601.0
2013,08,09,15,06,57,2601.0
2013,08,09,15,06,58,2601.0
2013,08,09,15,06,59,2601.0
2013,08,09,15,07,00,2601.0
2013,08,09,15,07,01,2601.0
2013,08,09,15,07,02,2601.0
2013,08,09,15,07,03,2601.0
2013,08,09,15,07,04,2601.0
2013,08,09,15,07,05,2601.0
2013,08,09,15,07,07,2601.0
2013,08,09,15,07,08,2601.0
2013,08,09,15,07,09,2601.0
2013,08,09,15,07,10,2601.0
2013,08,09,15,07,12,2601.0
2013,08,09,15,07,13,2601.0
2013,08,09,15,07,14,2601.0
2013,08,09,15,07,15,2601.0
2013,08,09,15,07,16,2601.0
2013,08,09,15,07,17,2601.0
2013,08,09,15,07,18,2601.0
2013,08,09,15,07,19,2601.0
2013,08,09,15,07,20,2601.0
2013,08,09,15,07,21,2601.0
2013,08,09,15,07,22,2601.0
2013,08,09,15,07,23,2601.0
2013,08,09,15,07,24,2601.0
2013,08,09,15,07,25,2601.0
2013,08,09,15,07,27,2601.0
2013,08,09,15,07,28,2601.0
2013,08,09,15,07,29,2601.0
2013,08,09,15,07,30,2601.0
2013,08,09,15,07,31,2601.0
2013,08,09,15,07,32,2601.0
2013,08,09,15,07,33,2601.0
2013,08,09,15,07,34,2601.0
2013,08,09,15,07,35,2601.0
2013,08,09,15,07,36,2601.0
2013,08,09,15,07,38,2601.0
2013,08,09,15,07,39,2601.0
2013,08,09,15,07,40,2601.0
2013,08,09,15,07,41,2601.0
2013,08,09,15,07,42,2601.0
2013,08,09,15,07,43,2601.0
2013,08,09,15,07,44,2601.0
2013,08,09,15,07,45,2601.0
2013,08,09,15,07,46,2601.0
2013,08,09,15,07,47,2601.0
2013,08,09,15,07,48,2601.0
2013,08,09,15,07,49,2601.0
2013,08,09,15,07,50,2601.0
2013,08,09,15,07,51,2601.0
2013,08,09,15,07,52,2601.0
2013,08,09,15,07,53,2601.0
2013,08,09,15,07,54,2601.0
2013,08,09,15,07,55,2601.0
2013,08,09,15,07,56,2601.0
2013,08,09,15,07,57,2601.0
2013,08,09,15,07,59,2601.0
2013,08,09,15,08,00,2601.0
2013,08,09,15,08,01,2601.0
2013,08,09,15,08,02,2601.0
2013,08,09,15,08,03,2601.0
2013,08,09,15,08,04,2601.0
2013,08,09,15,08,05,2601.0
2013,08,09,15,08,06,2601.0
2013,08,09,15,08,07,2601.0
2013,08,09,15,08,08,2601.0
2013,08,09,15,08,09,2601.0
2013,08,09,15,08,10,2601.0
2013,08,09,15,08,12,2601.0
2013,08,09,15,08,13,2601.0
2013,08,09,15,08,14,2601.0
2013,08,09,15,08,15,2601.0
2013,08,09,15,08,16,2601.0
2013,08,09,15,08,17,2601.0
2013,08,09,15,08,18,2601.0
2013,08,09,15,08,19,2601.0
2013,08,09,15,08,20,2601.0
2013,08,09,15,08,21,2601.0
2013,08,09,15,08,22,2601.0
2013,08,09,15,08,23,2601.0
2013,08,09,15,08,24,2601.0
2013,08,09,15,08,25,2601.0
2013,08,09,15,08,28,2601.0
2013,08,09,15,08,29,2601.0
2013,08,09,15,08,30,2601.0
2013,08,09,15,08,31,2601.0
2013,08,09,15,08,32,2601.0
2013,08,09,15,08,33,2601.0
2013,08,09,15,08,34,2601.0
2013,08,09,15,08,35,2601.0
2013,08,09,15,08,37,2601.0
2013,08,09,15,08,38,2601.0
2013,08,09,15,08,39,2601.0
2013,08,09,15,08,40,2601.0
2013,08,09,15,08,41,2601.0
2013,08,09,15,08,43,2601.0
2013,08,09,15,08,44,2601.0
2013,08,09,15,08,45,2601.0
2013,08,09,15,08,47,2601.0
2013,08,09,15,08,48,2601.0
2013,08,09,15,08,49,2601.0
2013,08,09,15,08,50,2601.0
2013,08,09,15,08,51,2601.0
2013,08,09,15,08,52,2601.0
2013,08,09,15,08,53,2601.0
2013,08,09,15,08,54,2601.0
2013,08,09,15,08,55,2601.0
2013,08,09,15,08,57,2601.0
2013,08,09,15,08,58,2601.0
2013,08,09,15,08,59,2601.0
2013,08,09,15,09,00,2601.0
2013,08,09,15,09,01,2601.0
2013,08,09,15,09,02,2601.0
2013,08,09,15,09,03,2601.0
2013,08,09,15,09,05,2601.0
2013,08,09,15,09,06,2601.0
2013,08,09,15,09,07,2601.0
2013,08,09,15,09,08,2601.0
2013,08,09,15,09,09,2601.0
2013,08,09,15,09,10,2601.0
2013,08,09,15,09,12,2601.0
2013,08,09,15,09,13,2601.0
2013,08,09,15,09,14,2601.0
2013,08,09,15,09,15,2601.0
2013,08,09,15,09,16,2601.0
2013,08,09,15,09,17,2601.0
2013,08,09,15,09,18,2601.0
2013,08,09,15,09,19,2601.0
2013,08,09,15,09,20,2601.0
2013,08,09,15,09,22,2601.0
2013,08,09,15,09,23,2601.0
2013,08,09,15,09,24,2601.0
2013,08,09,15,09,25,2601.0
2013,08,09,15,09,27,2601.0
2013,08,09,15,09,28,2601.0
2013,08,09,15,09,29,2601.0
2013,08,09,15,09,30,2601.0
2013,08,09,15,09,31,2601.0
2013,08,09,15,09,32,2601.0
2013,08,09,15,09,33,2601.0
2013,08,09,15,09,34,2601.0
2013,08,09,15,09,35,2601.0
2013,08,09,15,09,36,2601.0
2013,08,09,15,09,37,2601.0
2013,08,09,15,09,38,2601.0
2013,08,09,15,09,39,2601.0
2013,08,09,15,09,40,2601.0
2013,08,09,15,09,42,2601.0
2013,08,09,15,09,43,2601.0
2013,08,09,15,09,44,2601.0
2013,08,09,15,09,45,2601.0
2013,08,09,15,09,46,2601.0
2013,08,09,15,09,47,2601.0
2013,08,09,15,09,48,2601.0
2013,08,09,15,09,49,2601.0
2013,08,09,15,09,50,2601.0
2013,08,09,15,09,51,2601.0
2013,08,09,15,09,52,2601.0
2013,08,09,15,09,53,2601.0
2013,08,09,15,09,54,2601.0
2013,08,09,15,09,55,2601.0
2013,08,09,15,09,57,2601.0
2013,08,09,15,09,58,2601.0
2013,08,09,15,09,59,2601.0
2013,08,09,15,10,00,2601.0
2013,08,09,15,10,01,2601.0
2013,08,09,15,10,02,2601.0
2013,08,09,15,10,03,2601.0
2013,08,09,15,10,04,2601.0
2013,08,09,15,10,05,2601.0
2013,08,09,15,10,06,2601.0
2013,08,09,15,10,07,2601.0
2013,08,09,15,10,08,2601.0
2013,08,09,15,10,09,2601.0
2013,08,09,15,10,10,2601.0
2013,08,09,15,10,12,2601.0
2013,08,09,15,10,13,2601.0
2013,08,09,15,10,14,2601.0
2013,08,09,15,10,15,2601.0
2013,08,09,15,10,16,2601.0
2013,08,09,15,10,17,2601.0
2013,08,09,15,10,18,2601.0
2013,08,09,15,10,19,2601.0
2013,08,09,15,10,20,2601.0
2013,08,09,15,10,22,2601.0
2013,08,09,15,10,23,2601.0
2013,08,09,15,10,24,2601.0
2013,08,09,15,10,25,2601.0
2013,08,09,15,10,27,2601.0
2013,08,09,15,10,28,2601.0
2013,08,09,15,10,29,2601.0
2013,08,09,15,10,30,2601.0
2013,08,09,15,10,31,2601.0
2013,08,09,15,10,32,2601.0
2013,08,09,15,10,33,2601.0
2013,08,09,15,10,34,2601.0
2013,08,09,15,10,35,2601.0
2013,08,09,15,10,36,2601.0
2013,08,09,15,10,37,2601.0
2013,08,09,15,10,38,2601.0
2013,08,09,15,10,39,2601.0
2013,08,09,15,10,40,2601.0
2013,08,09,15,10,42,2601.0
2013,08,09,15,10,43,2601.0
2013,08,09,15,10,44,2601.0
2013,08,09,15,10,45,2601.0
2013,08,09,15,10,46,2601.0
2013,08,09,15,10,47,2601.0
2013,08,09,15,10,48,2601.0
2013,08,09,15,10,49,2601.0
2013,08,09,15,10,50,2601.0
2013,08,09,15,10,52,2601.0
2013,08,09,15,10,53,2601.0
2013,08,09,15,10,54,2601.0
2013,08,09,15,10,55,2601.0
2013,08,09,15,10,57,2601.0
2013,08,09,15,10,58,2601.0
2013,08,09,15,10,59,2601.0
2013,08,09,15,11,00,2601.0
2013,08,09,15,11,01,2601.0
2013,08,09,15,11,02,2601.0
2013,08,09,15,11,03,2601.0
2013,08,09,15,11,04,2601.0
2013,08,09,15,11,05,2601.0
2013,08,09,15,11,06,2601.0
2013,08,09,15,11,07,2601.0
2013,08,09,15,11,08,2601.0
2013,08,09,15,11,09,2601.0
2013,08,09,15,11,10,2601.0
2013,08,09,15,11,12,2601.0
2013,08,09,15,11,13,2601.0
2013,08,09,15,11,14,2601.0
2013,08,09,15,11,15,2601.0
2013,08,09,15,11,16,2601.0
2013,08,09,15,11,17,2601.0
2013,08,09,15,11,18,2601.0
2013,08,09,15,11,19,2601.0
2013,08,09,15,11,20,2601.0
2013,08,09,15,11,21,2601.0
2013,08,09,15,11,22,2601.0
2013,08,09,15,11,23,2601.0
2013,08,09,15,11,24,2601.0
2013,08,09,15,11,25,2601.0
2013,08,09,15,11,27,2601.0
2013,08,09,15,11,28,2601.0
2013,08,09,15,11,29,2601.0
2013,08,09,15,11,30,2601.0
2013,08,09,15,11,31,2601.0
2013,08,09,15,11,32,2601.0
2013,08,09,15,11,33,2601.0
2013,08,09,15,11,34,2601.0
2013,08,09,15,11,35,2601.0
2013,08,09,15,11,36,2601.0
2013,08,09,15,11,37,2601.0
2013,08,09,15,11,38,2601.0
2013,08,09,15,11,39,2601.0
2013,08,09,15,11,40,2601.0
2013,08,09,15,11,42,2601.0
2013,08,09,15,11,43,2601.0
2013,08,09,15,11,44,2601.0
2013,08,09,15,11,45,2601.0
2013,08,09,15,11,46,2601.0
2013,08,09,15,11,47,2601.0
2013,08,09,15,11,48,2601.0
2013,08,09,15,11,49,2601.0
2013,08,09,15,11,50,2601.0
2013,08,09,15,11,51,2601.0
2013,08,09,15,11,52,2601.0
2013,08,09,15,11,53,2601.0
2013,08,09,15,11,54,2601.0
2013,08,09,15,11,56,2601.0
2013,08,09,15,11,58,2601.0
2013,08,09,15,11,59,2601.0
2013,08,09,15,12,00,2601.0
2013,08,09,15,12,01,2601.0
2013,08,09,15,12,02,2601.0
2013,08,09,15,12,03,2601.0
2013,08,09,15,12,04,2601.0
2013,08,09,15,12,05,2601.0
2013,08,09,15,12,06,2601.0
2013,08,09,15,12,07,2601.0
2013,08,09,15,12,08,2601.0
2013,08,09,15,12,09,2601.0
2013,08,09,15,12,11,2601.0
2013,08,09,15,12,12,2601.0
2013,08,09,15,12,13,2601.0
2013,08,09,15,12,14,2601.0
2013,08,09,15,12,16,2601.0
2013,08,09,15,12,17,2601.0
2013,08,09,15,12,18,2601.0
2013,08,09,15,12,19,2601.0
2013,08,09,15,12,20,2601.0
2013,08,09,15,12,21,2601.0
2013,08,09,15,12,22,2601.0
2013,08,09,15,12,23,2601.0
2013,08,09,15,12,24,2601.0
2013,08,09,15,12,26,2601.0
2013,08,09,15,12,27,2601.0
2013,08,09,15,12,28,2601.0
2013,08,09,15,12,29,2601.0
2013,08,09,15,12,30,2601.0
2013,08,09,15,12,31,2601.0
2013,08,09,15,12,32,2601.0
2013,08,09,15,12,33,2601.0
2013,08,09,15,12,34,2601.0
2013,08,09,15,12,35,2601.0
2013,08,09,15,12,36,2601.0
2013,08,09,15,12,37,2601.0
2013,08,09,15,12,38,2601.0
2013,08,09,15,12,39,2601.0
2013,08,09,15,12,40,2601.0
2013,08,09,15,12,42,2601.0
2013,08,09,15,12,43,2601.0
2013,08,09,15,12,44,2601.0
2013,08,09,15,12,45,2601.0
2013,08,09,15,12,46,2601.0
2013,08,09,15,12,47,2601.0
2013,08,09,15,12,48,2601.0
2013,08,09,15,12,49,2601.0
2013,08,09,15,12,51,2601.0
2013,08,09,15,12,52,2601.0
2013,08,09,15,12,53,2601.0
2013,08,09,15,12,54,2601.0
2013,08,09,15,12,56,2601.0
2013,08,09,15,12,57,2601.0
2013,08,09,15,12,58,2601.0
2013,08,09,15,12,59,2601.0
2013,08,09,15,13,00,2601.0
2013,08,09,15,13,01,2601.0
2013,08,09,15,13,02,2601.0
2013,08,09,15,13,03,2601.0
2013,08,09,15,13,04,2601.0
2013,08,09,15,13,05,2601.0
2013,08,09,15,13,06,2601.0
2013,08,09,15,13,08,2601.0
2013,08,09,15,13,09,2601.0
2013,08,09,15,13,10,2601.0
2013,08,09,15,13,11,2601.0
2013,08,09,15,13,12,2601.0
2013,08,09,15,13,13,2601.0
2013,08,09,15,13,14,2601.0
2013,08,09,15,13,15,2601.0
2013,08,09,15,13,16,2601.0
2013,08,09,15,13,17,2601.0
2013,08,09,15,13,18,2601.0
2013,08,09,15,13,19,2601.0
2013,08,09,15,13,20,2601.0
2013,08,09,15,13,21,2601.0
2013,08,09,15,13,23,2601.0
2013,08,09,15,13,24,2601.0
2013,08,09,15,13,25,2601.0
2013,08,09,15,13,26,2601.0
2013,08,09,15,13,27,2601.0
2013,08,09,15,13,28,2601.0
2013,08,09,15,13,29,2601.0
2013,08,09,15,13,30,2601.0
2013,08,09,15,13,31,2601.0
2013,08,09,15,13,32,2601.0
2013,08,09,15,13,34,2601.0
2013,08,09,15,13,35,2601.0
2013,08,09,15,13,36,2601.0
2013,08,09,15,13,37,2601.0
2013,08,09,15,13,38,2601.0
2013,08,09,15,13,39,2601.0
2013,08,09,15,13,40,2601.0
2013,08,09,15,13,41,2601.0
2013,08,09,15,13,42,2601.0
2013,08,09,15,13,43,2601.0
2013,08,09,15,13,44,2601.0
2013,08,09,15,13,45,2601.0
2013,08,09,15,13,46,2601.0
2013,08,09,15,13,47,2601.0
2013,08,09,15,13,48,2601.0
2013,08,09,15,13,49,2601.0
2013,08,09,15,13,50,2601.0
2013,08,09,15,13,51,2601.0
2013,08,09,15,13,53,2601.0
2013,08,09,15,13,54,2601.0
2013,08,09,15,13,55,2601.0
2013,08,09,15,13,56,2601.0
2013,08,09,15,13,58,2601.0
2013,08,09,15,13,59,2601.0
2013,08,09,15,14,00,2601.0
2013,08,09,15,14,01,2601.0
2013,08,09,15,14,02,2601.0
2013,08,09,15,14,03,2601.0
2013,08,09,15,14,05,2601.0
2013,08,09,15,14,06,2601.0
2013,08,09,15,14,07,2601.0
2013,08,09,15,14,08,2601.0
2013,08,09,15,14,09,2601.0
2013,08,09,15,14,10,2601.0
2013,08,09,15,14,11,2601.0
2013,08,09,15,14,12,2601.0
2013,08,09,15,14,13,2601.0
2013,08,09,15,14,14,2601.0
2013,08,09,15,14,15,2601.0
2013,08,09,15,14,16,2601.0
2013,08,09,15,14,17,2601.0
2013,08,09,15,14,18,2601.0
2013,08,09,15,14,19,2601.0
2013,08,09,15,14,20,2601.0
2013,08,09,15,14,21,2601.0
2013,08,09,15,14,23,2601.0
2013,08,09,15,14,24,2601.0
2013,08,09,15,14,25,2601.0
2013,08,09,15,14,26,2601.0
2013,08,09,15,14,27,2601.0
2013,08,09,15,14,28,2601.0
2013,08,09,15,14,29,2601.0
2013,08,09,15,14,30,2601.0
2013,08,09,15,14,31,2601.0
2013,08,09,15,14,32,2601.0
2013,08,09,15,14,33,2601.0
2013,08,09,15,14,34,2601.0
2013,08,09,15,14,35,2601.0
2013,08,09,15,14,36,2601.0
2013,08,09,15,14,38,2601.0
2013,08,09,15,14,39,2601.0
2013,08,09,15,14,40,2601.0
2013,08,09,15,14,41,2601.0
2013,08,09,15,14,42,2601.0
2013,08,09,15,14,43,2601.0
2013,08,09,15,14,44,2601.0
2013,08,09,15,14,45,2601.0
